"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",37,0.125,14809.7810350284,0.529665040983617,15496.1233030067,0.515608764102221,16704.1407743666,0.511841454280543,17492.8072310119,0.356040034409219,17801.7253053318,0.34839939379948,17403.0586668033,0.498868547148198,11172.5459487022,2060.04144298287,0.636207671958529,1.57181380243586,2060.04144798287,0.636207670590244,1.57181380581634,1402.92950708391,0.108059183049753,0.117900169395492,0.6,1,0,1,20875.5459015624,22261.2926921638,1456.29121507661
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",38,0.125,15040.3356924526,0.581821376313597,15260.4928751637,0.703673158233635,17842.3582332215,0.542414846416323,16920.8943180786,0.306388940595059,17106.4116432428,0.338463737345302,17623.4284526172,0.651014138370969,11776.0746999932,2142.55836723164,0.586888340229845,1.7039016307742,2142.55837223164,0.586888338948756,1.70390163449357,2098.94382982651,0.133837835523078,0.122228963446321,0,0.8,0,1,12663.7514818089,14352.188531562,2052.84105622615
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",39,0.125,15331.1806580839,0.485434052045726,15377.42043654,0.490628931341457,17622.5987485651,0.479326837087931,18330.9414046931,0.39262097356945,17641.4514778629,0.403281663172246,17387.8726884113,0.482641191441755,13560.0616797108,1784.49471792164,0.6778596055456,1.47523173208575,1784.49472292164,0.677859603918084,1.47523173562773,1645.57355192482,0.112276585872195,0.114807172736078,0.4,0.8,0,1,14225.4387855476,16643.479982269,1482.03488946407
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",40,0.125,13239.9331395942,0.531702392040975,13578.8951204376,0.571289826828225,15627.1978686764,0.515082619127375,14868.5930855036,0.323678006936881,15672.7555648154,0.279004846815226,15550.0255036727,0.543970587247768,10867.9376848867,1868.51905961586,0.635158041716274,1.57441130289066,1868.51906461586,0.63515804040578,1.57441130613908,1684.75748314941,0.131065385226123,0.127800135084684,0.6,1,0,1,17200.5129015747,17869.6589122264,963.574283492792
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",41,0.125,15431.5603194859,0.476531043814643,15610.0675722738,0.516875399610132,16737.1957597733,0.487012405146242,16982.5806847278,0.371950110074124,17518.5173181407,0.375763512039713,17497.4421516729,0.51513069386855,11909.4647526311,1280.25498295168,0.882098943499217,1.13365967318029,1280.25498795169,0.882098941320628,1.13365967598018,1210.04065317189,0.0928725047906563,0.105651815802201,0,0.8,0,1,15979.827944125,17258.016127547,2006.60960537418
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",42,0.125,15287.0109230714,0.470840278766542,15597.031340157,0.550762669176021,16868.6808227408,0.462928134591746,17515.2270758274,0.295621747448745,17571.146705133,0.279634311906368,17567.7671163994,0.52968167789941,11583.6974476827,2018.28186421542,0.670255305459384,1.49196879436055,2018.28186921542,0.670255304133627,1.49196879731165,1844.15372255479,0.118906858234746,0.113947252217923,0.6,1,0,1,17162.5927561426,19987.3039101877,1708.98175963114
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",43,0.125,14462.8074769449,0.531329678226333,14214.8232169339,0.51739742796448,16307.7193441442,0.536525182317667,15419.0603482131,0.355005672731682,16906.8907006553,0.358129231534677,15885.5607556403,0.520772055230285,12236.1960945904,1957.36339197334,0.721298928389702,1.38638775220767,1957.36339697334,0.721298926790472,1.3863877552815,1462.24062490007,0.121573457478713,0.133845511324102,0.2,0.8,0,1,12817.9456521514,15139.9142620712,2664.18260099218
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",44,0.125,16051.4668088685,0.462728946950954,16776.0976594255,0.444013473064752,17957.4389119609,0.48278246208439,16749.385362847,0.371476144750635,18859.0174782192,0.357961845737226,19357.1974161729,0.459437674191938,10981.3574181795,2067.02559494072,0.701213385804574,1.42609941601813,2067.02559994072,0.70121338440955,1.42609941885527,1653.06992969395,0.120863215053303,0.12429709405659,0.2,0.8,0,1,16392.9226746212,20224.4270073373,3398.75078959554
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",45,0.125,14240.9816025681,0.503616485458019,13395.5094983412,0.549949624047248,16170.9243551063,0.492999397633626,15795.6048487301,0.331589034871164,16960.8680647291,0.344439888613178,15595.9270495328,0.537442506179511,10453.0421207667,2061.75808937695,0.657195369798058,1.52161753712184,2061.75809437695,0.657195368418016,1.52161754031708,1513.62380071159,0.124744159172333,0.129248601862897,0.4,1,0,1,16614.8278096679,18727.6357914188,2112.80798175087
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",46,0.125,15129.6037503426,0.554459614793172,15701.94898143,0.586733246506025,16625.0476689392,0.542403795893351,15694.2952608659,0.413861512772411,16664.7890110421,0.442641724191726,17232.2194596653,0.573343401327781,12574.6485310864,1775.4881518181,0.691534944242948,1.44605852289177,1775.4881568181,0.691534942490513,1.44605852655626,1646.46607661142,0.102345667031501,0.108717711629134,0.6,0.8,0,1,18199.929125878,21189.5154128335,952.925258644029
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",47,0.125,15794.6047599185,0.456090510808114,15399.3899958124,0.452663281648241,18710.2356039977,0.464075017261011,17049.5272855551,0.363812205473471,17188.7464361587,0.37339530184806,18199.6263207968,0.454933609253343,13506.5356581081,2088.9546986302,0.707655344972814,1.41311728527737,2088.9547036302,0.707655343587121,1.41311728804446,1886.26661586984,0.125771192690338,0.123893796729567,0.4,0.8,0,1,13891.2013941789,16348.179821476,2005.09684383452
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",48,0.125,13493.0028882396,0.548607832994793,13012.0440369052,0.572458588616978,16182.9259610466,0.541423560121722,14872.6803073919,0.309768661472244,16648.931882407,0.279081146002144,15437.775510788,0.558773880817956,12539.2747900267,2203.40942046787,0.703040242367678,1.42239368351409,2203.40942546787,0.703040240998005,1.42239368628522,1138.22459758373,0.148076254662888,0.136332284198801,0,0.8,0,1,16371.8354258807,17890.6782244625,2843.11068174084
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",49,0.125,14349.7971254011,0.492703072688948,14104.2812829072,0.518231143863536,16591.9281817692,0.482573550476825,15954.0788010546,0.292320266888199,17035.0713991636,0.314176799131462,16313.5113755039,0.506241253787184,11895.9334345994,1942.97324773369,0.598005107759602,1.67222651951327,1942.97325273369,0.598005106480417,1.67222652309031,1520.63737151508,0.135739030674557,0.121147971591227,0.4,0.8,0,1,14244.5032180499,16513.1452802765,2268.64206222656
"decLinearCap_lowRicSig","ref","linear",1,"fixedER",50,0.125,13323.1748794109,0.584966891800744,13216.3600682317,0.576495974545317,15887.2870402527,0.539810911260528,16262.0731977744,0.308963981922631,17895.0289099725,0.282923071735288,16287.557027657,0.532159166622207,10802.0391732728,2158.86711262591,0.57983005470014,1.72464326727105,2158.86711762591,0.579830053533428,1.72464327074131,1666.81508545964,0.136292457623026,0.124960020922674,0,0.2,0,1,12065.6387857529,13842,1865.507373894
