"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"decLinearCap_highRicSig","ref","linear",1,"fixedER",31,0.125,16555.5984932622,0.622708421183541,17196.7466928394,0.643786801828329,18941.578144057,0.615386328250194,16570.5047864003,0.559192958609598,18980.754647539,0.512682708637609,19271.3492575763,0.635341400839549,13786.8843532445,1902.19983685007,0.85749442509249,1.1661883398159,1902.19984185007,0.857494423386291,1.16618834213632,1699.06644828892,0.103175717476355,0.111433026663533,0.4,0.6,0,1,22021.2959410621,27006.2994147911,3792.65194046914
"decLinearCap_highRicSig","ref","linear",1,"fixedER",32,0.125,13467.2962828985,0.67540210348936,15225.1826627108,0.710303932098328,14672.6211020555,0.663668348259076,14579.5021864816,0.564625928469927,16033.5875431961,0.596127157688828,17019.0939902331,0.691625322115338,13440.422212118,1744.24599655134,0.741477979813381,1.34865771772708,1744.24600155134,0.741477978199515,1.34865772066251,1537.00527077261,0.115226945672112,0.129067931381079,0.2,0.6,0,1,18011.3968860117,21407.6922833329,2914.5552632524
"decLinearCap_highRicSig","ref","linear",1,"fixedER",33,0.125,16970.9406232407,0.512426646342763,17142.0660023517,0.48866416507399,20429.9054403637,0.508474671145829,18222.9486546063,0.502722419083906,21014.2750865222,0.5004181663021,19669.4698278886,0.491247779301461,15520.9371319711,2781.59401470608,0.644817208804333,1.5508270969602,2781.59401970608,0.644817207769715,1.55082709944852,2023.27779350547,0.143471243669456,0.153339321898047,0,1,0,1,21172.217393342,26411.0178763131,3745.81075690812
"decLinearCap_highRicSig","ref","linear",1,"fixedER",34,0.125,15901.5723823772,0.562629731340933,15693.7213310943,0.574708027848063,17373.9126926597,0.544854669215726,19127.2170966213,0.443681314365801,16837.4831721059,0.462990518220947,18165.3016666153,0.555659588723879,14311.916594473,1772.74864828094,0.576189671152746,1.7355396149316,1772.74865328094,0.576189669762694,1.73553961911857,1659.88395662777,0.104207276972526,0.112641011339217,0,0.8,0,1,19291.388486118,20366.4674132905,1939.51778816742
"decLinearCap_highRicSig","ref","linear",1,"fixedER",35,0.125,14319.2960055689,0.599149416906255,13354.0596956832,0.638761800783273,17526.0295045284,0.586160444248125,16584.4665940261,0.470685642473388,16094.3250264667,0.456964810530569,15908.4323232151,0.618282277795585,10970.6226169243,2249.45641816704,0.66433341062282,1.50526826441333,2249.45642316704,0.664333409277944,1.50526826746059,1691.54515222271,0.142032004388084,0.134892310785087,0,0.2,0,1,14585.6690377899,18682.2839412152,1927.42562020679
"decLinearCap_highRicSig","ref","linear",1,"fixedER",36,0.125,14913.7818751883,0.568924877800553,14487.3755492318,0.586226108650431,16662.667135679,0.573483365330466,16617.3889820278,0.442475366425986,18019.865683439,0.474109535806021,16384.873937281,0.581532802275402,14542.0947437589,1638.29300975842,0.787307701969368,1.27015142554633,1638.29301475842,0.787307700086487,1.27015142858396,1834.78633905619,0.1157960339058,0.112844608603571,0.2,0.8,0,1,14875.0486457086,16863.6609655952,1394.51254758272
"decLinearCap_highRicSig","ref","linear",1,"fixedER",37,0.125,16307.0595476451,0.590943860090735,17081.9377266487,0.586373916232736,17668.6367649884,0.57424382383828,16357.2437524678,0.53344096492019,17916.5926475593,0.538581749149601,19298.8114427116,0.570038301889314,13562.1382625656,2016.3438868879,0.676141988621403,1.47897929255794,2016.3438918879,0.676141987274039,1.47897929550513,1659.83354527535,0.10813889593626,0.117900169412974,0.6,1,0,1,24954.708886127,26411.000099905,1462.69879519785
"decLinearCap_highRicSig","ref","linear",1,"fixedER",38,0.125,15986.2991128151,0.613818443755512,16288.4125987244,0.72157854293317,19020.2877707106,0.577864259223835,17289.8309931971,0.468018421243111,17531.2661686093,0.486369845972539,18712.2453821885,0.674111252484575,11942.1432918924,2228.96039664824,0.621196323689086,1.60979703495559,2228.96040164824,0.621196322379902,1.60979703834826,2134.91317918884,0.129609668252077,0.122228964349803,0,0.4,0,1,13989.395424971,15794.2482499017,2207.07760950065
"decLinearCap_highRicSig","ref","linear",1,"fixedER",39,0.125,16486.8332406481,0.546966749382293,15960.7929863212,0.553330242231661,18224.985025424,0.541181870270179,17872.9607343683,0.54595787150847,17680.4290590041,0.557245644779827,17802.0097110008,0.545796784102251,16505.7363555301,1757.0226842446,0.717728590101737,1.39328433309066,1757.0226892446,0.717728588377979,1.39328433643689,1590.59764383027,0.11164451693694,0.114807173933766,0,0.4,0,1,19156.2867964518,22310.4978360083,1677.28677967618
"decLinearCap_highRicSig","ref","linear",1,"fixedER",40,0.125,13499.1238396608,0.553573053168245,13588.2654475709,0.594121833615762,15336.2097347794,0.536254204254293,15595.0986322024,0.427553128645651,15662.9295409804,0.398075450398795,15014.0404832148,0.567202826879086,9217.08955105126,1838.09311263158,0.663041845961443,1.5082004342425,1838.09311763158,0.663041844599158,1.50820043734125,1913.29244154729,0.129799084466073,0.127800135883978,0.4,0.8,0,1,17254.5148642007,21217.2234436781,1365.08282007578
"decLinearCap_highRicSig","ref","linear",1,"fixedER",41,0.125,15866.7698108006,0.478342119813926,17228.7644727211,0.498117310702381,18115.6900840267,0.489834836785066,18956.0303392593,0.46349842020805,19629.2214729034,0.435395927879776,19967.052454501,0.49959872662909,15248.1151838956,1699.40226107943,0.864122942379593,1.15724273822222,1699.40226607943,0.864122940506006,1.15724274073135,1728.43780105105,0.0951363589225222,0.105651815695936,0,0,0,1,14911.1335018666,16689.9441436364,2037.73644873125
"decLinearCap_highRicSig","ref","linear",1,"fixedER",42,0.125,14940.9821658273,0.541312975171895,15287.9144330857,0.585299632865832,17772.8096718816,0.523173483861412,17348.6744650107,0.49858275069435,17377.5168198181,0.436081972981745,18094.1316330913,0.561103649823914,11658.0351789421,2150.15209687332,0.641447816305994,1.55897327043509,2150.15210187332,0.641447815037398,1.55897327351828,1802.39051348353,0.117135018741703,0.113947252126614,0.4,0.8,0,1,17760.7242299417,20395.0428137794,1727.27922501736
"decLinearCap_highRicSig","ref","linear",1,"fixedER",43,0.125,15772.8204695918,0.58653051584022,14767.498918614,0.59923779889461,18094.9289334005,0.585415086420549,16073.443196379,0.516722966381858,17183.5860827441,0.513640201493972,16825.3742838637,0.593728032504529,14695.4075002498,2042.36363949542,0.710686385171963,1.40709041409036,2042.36364449542,0.710686383713935,1.40709041697712,1675.44173796034,0.122863555671908,0.13384551157522,0.2,0.8,0,1,15828.1769673282,18668.0562151735,2839.87924784522
"decLinearCap_highRicSig","ref","linear",1,"fixedER",44,0.125,15293.0683934839,0.527668419593408,16589.1969917024,0.521772015335991,17440.7236316802,0.546131863392297,15786.861666561,0.577889113785676,17777.2786957022,0.552459433855316,19129.1735582917,0.534893281133777,10025.318654481,1955.09502342585,0.759852511094992,1.31604487107497,1955.09502842585,0.759852509705573,1.31604487348141,1609.7218649408,0.122168354487267,0.124297094081138,0.2,0.8,0,1,18424.6798553914,23700.5587792291,4036.64226251162
"decLinearCap_highRicSig","ref","linear",1,"fixedER",45,0.125,13729.6141888912,0.595361868353684,14464.7044197104,0.631510792194846,15908.6350526512,0.583485160914785,15013.503145925,0.555256499474385,16756.8527651037,0.545121084717733,17043.2439725129,0.61713790196504,9106.48257840997,2162.89473050795,0.714149030912723,1.40026795068523,2162.89473550795,0.714149029447586,1.400267953558,1590.89813781553,0.119088504957367,0.129248601808314,0.2,0.6,0,1,20748.4122456028,23261.1428165545,2512.73057095162
"decLinearCap_highRicSig","ref","linear",1,"fixedER",46,0.125,15218.2585068498,0.649926143084021,15792.8748312977,0.679974274952711,16846.1230047055,0.638979375012344,16661.6784126648,0.614325966021763,16109.0965600579,0.64833607054824,17580.9334786129,0.667175351561347,11547.907186703,1733.43988151705,0.779636569430941,1.28264891516044,1733.43988651705,0.779636567542248,1.28264891826769,1602.51442983117,0.10055451845312,0.108717718273032,0.6,0.8,0,1,17079.8380774053,17842.5291927769,1000.12502566599
"decLinearCap_highRicSig","ref","linear",1,"fixedER",47,0.125,16309.407502453,0.523068154562772,17049.5999593997,0.548002886103209,19419.0811680676,0.531441749841712,15737.0122116692,0.544009253175447,16314.4506219108,0.553610652973,19407.1708170146,0.546657382464299,16309.407502453,2333.48170129421,0.76185589118816,1.31258419284576,2333.48170629421,0.761855889823816,1.31258419519636,2417.24390872681,0.124071258936325,0.123893796631104,0.2,0.6,0,1,13727.2372446217,17572.5988181516,2501.56648606574
"decLinearCap_highRicSig","ref","linear",1,"fixedER",48,0.125,13472.1451296878,0.622258588630919,13603.5720096721,0.648667307187222,16386.7596929309,0.613190956508857,15235.1575948687,0.496909450703168,17336.8766603126,0.476294204062925,15698.6098103091,0.631691920500761,14126.7584467114,2438.2686095908,0.747111090622,1.33848903135337,2438.2686145908,0.747111089264572,1.33848903378527,1104.58555050441,0.153301526035713,0.13633228447516,0.2,0.6,0,1,20514.4763669456,21728.6466867524,3263.13508634875
"decLinearCap_highRicSig","ref","linear",1,"fixedER",49,0.125,16464.1728552546,0.540075557800652,16019.6911063534,0.549140985510404,18891.4066501312,0.531477876941687,17150.817754291,0.420695739215502,17877.4734912089,0.404956032904782,18578.8030110779,0.541687394788333,11391.0246846003,2135.19670633195,0.652945908167727,1.53152043299599,2135.19671133195,0.652945906819062,1.53152043615936,1264.48706841333,0.13394089989955,0.121147971971957,0.2,0.6,0,1,15568.9482192426,17994.257437173,2425.30921793036
"decLinearCap_highRicSig","ref","linear",1,"fixedER",50,0.125,12311.3015519121,0.615285109788005,13289.8879944278,0.607190159706237,15318.1391236237,0.574429112473224,16436.8903693651,0.432997520356753,18121.9448228191,0.39281219434542,15653.5831160206,0.566856432225331,10031.6051965473,2121.65965040314,0.646286256915699,1.54730197230612,2121.65965540314,0.646286255684747,1.54730197525319,1476.41543115801,0.135377513487862,0.124960021573192,0,0.2,0,1,12065.6387857529,14258.0790953055,2375.10668488769
